Time (s)	Channel 1 (V)
1.86125	8.977609660253469
1.8625	8.970206928933726
1.86375	8.962804197613982
1.865	8.955401466294237
1.86625	8.944297369314622
1.8675	8.936894637994879
1.86875	8.925790541015262
1.87	8.914686444035647
1.87125	8.90358234705603
1.8725	8.892478250076415
1.87375	8.881374153096798
1.875	8.866568690457312
1.87625	8.851763227817823
1.8775	8.840659130838207
1.87875	8.82585366819872
1.88	8.811048205559231
1.88125	8.796242742919745
1.8825	8.777735914620385
1.88375	8.762930451980896
1.885	8.744423623681536
1.88625	8.725916795382176
1.8875	8.707409967082818
1.88875	8.688903138783457
1.89	8.670396310484097
1.89125	8.648188116524866
1.8925	8.625979922565634
1.89375	8.607473094266274
1.895	8.585264900307042
1.89625	8.56305670634781
1.8975	8.54084851238858
1.89875	8.514938952769475
1.9	8.492730758810243
1.90125	8.46682119919114
1.9025	8.444613005231908
1.90375	8.422404811272676
1.905	8.396495251653572
1.90625	8.370585692034469
1.9075	8.344676132415366
1.90875	8.318766572796262
1.91	8.289155647517287
1.91125	8.263246087898183
1.9125	8.233635162619207
1.91375	8.204024237340231
1.915	8.170711946401385
1.91625	8.141101021122408
1.9175	8.111490095843433
1.91875	8.078177804904586
1.92	8.048566879625609
1.92125	8.015254588686762
1.9225	7.981942297747915
1.92375	7.948630006809068
1.925	7.91531771587022
1.92625	7.882005424931372
1.9275	7.844991768332653
1.92875	7.811679477393805
1.93	7.774665820795086
1.93125	7.737652164196366
1.9325	7.700638507597647
1.93375	7.663624850998927
1.935	7.626611194400208
1.93625	7.585896172141616
1.9375	7.548882515542896
1.93875	7.508167493284305
1.94	7.467452471025713
1.94125	7.430438814426994
1.9425	7.389723792168403
1.94375	7.349008769909811
1.945	7.30829374765122
1.94625	7.263877359732756
1.9475	7.223162337474164
1.94875	7.178745949555702
1.95	7.134329561637238
1.95125	7.089913173718775
1.9525	7.045496785800311
1.95375	7.00478176354172
1.955	6.960365375623256
1.95625	6.912247622044921
1.9575	6.867831234126458
1.95875	6.819713480548122
1.96	6.775297092629659
1.96125	6.730880704711195
1.9625	6.686464316792732
1.96375	6.638346563214396
1.965	6.590228809636061
1.96625	6.542111056057726
1.9675	6.49399330247939
1.96875	6.442174183241183
1.97	6.394056429662847
1.97125	6.34223731042464
1.9725	6.290418191186433
1.97375	6.238599071948225
1.975	6.186779952710018
1.97625	6.13496083347181
1.9775	6.079440348573732
1.97875	6.031322594995396
1.98	5.975802110097317
1.98125	5.923982990859109
1.9825	5.86846250596103
1.98375	5.812942021062951
1.985	5.757421536164872
1.98625	5.701901051266792
1.9875	5.650081932028585
1.98875	5.590860081470634
1.99	5.535339596572554
1.99125	5.483520477334347
1.9925	5.424298626776396
1.99375	5.368778141878316
1.995	5.309556291320365
1.99625	5.254035806422285
1.9975	5.194813955864334
1.99875	5.135592105306383
2	5.076370254748432
2.00125	5.020849769850352
2.0025	4.961627919292401
2.00375	4.898704703074579
2.005	4.839482852516627
2.00625	4.780261001958676
2.0075	4.717337785740852
2.00875	4.658115935182901
2.01	4.595192718965079
2.01125	4.532269502747255
2.0125	4.473047652189304
2.01375	4.410124435971481
2.015	4.347201219753657
2.01625	4.284278003535834
2.0175	4.221354787318011
2.01875	4.162132936760059
2.02	4.110313817521853
2.02125	4.043689235644157
2.0225	3.980766019426334
2.02375	3.917842803208511
2.025	3.851218221330816
2.02625	3.78459363945312
2.0275	3.721670423235298
2.02875	3.658747207017474
2.03	3.592122625139779
2.03125	3.525498043262084
2.0325	3.458873461384389
2.03375	3.392248879506694
2.035	3.325624297628998
2.03625	3.258999715751303
2.0375	3.19607649953348
2.03875	3.129451917655785
2.04	3.059125970118218
2.04125	2.992501388240523
2.0425	2.925876806362827
2.04375	2.859252224485132
2.045	2.788926276947565
2.04625	2.72230169506987
2.0475	2.655677113192175
2.04875	2.585351165654608
2.05	2.518726583776913
2.05125	2.448400636239346
2.0525	2.38177605436165
2.05375	2.311450106824083
2.055	2.241124159286516
2.05625	2.174499577408821
2.0575	2.104173629871254
2.05875	2.033847682333687
2.06	1.96352173479612
2.06125	1.893195787258553
2.0625	1.822869839720985
2.06375	1.75624525784329
2.065	1.685919310305723
2.06625	1.615593362768156
2.0675	1.545267415230589
2.06875	1.474941467693022
2.07	1.404615520155454
2.07125	1.334289572617887
2.0725	1.26396362508032
2.07375	1.193637677542753
2.075	1.123311730005186
2.07625	1.056687148127491
2.0775	0.9937639319096678
2.07875	0.9197366187122288
2.08	0.8494106711746617
2.08125	0.7790847236370946
2.0825	0.7087587760995274
2.08375	0.6384328285619604
2.085	0.5681068810243932
2.08625	0.4940795678269542
2.0875	0.4237536202893871
2.08875	0.35342767275182
2.09	0.2831017252142529
2.09125	0.2090744120168138
2.0925	0.1387484644792467
2.09375	0.06842251694167961
2.095	-0.005604796255759443
2.09625	-0.07593074379332655
2.0975	-0.1462566913308937
2.09875	-0.2165826388684608
2.1	-0.2869085864060278
2.10125	-0.3609358996034669
2.1025	-0.431261847141034
2.10375	-0.5015877946786012
2.105	-0.5719137422161682
2.10625	-0.6459410554136074
2.1075	-0.7162670029511744
2.10875	-0.7865929504887416
2.11	-0.8606202636861806
2.11125	-0.9309462112237477
2.1125	-1.001272158761315
2.11375	-1.071598106298882
2.115	-1.141924053836449
2.11625	-1.215951367033888
2.1175	-1.282575948911583
2.11875	-1.35290189644915
2.12	-1.426929209646589
2.12125	-1.497255157184156
2.1225	-1.563879739061852
2.12375	-1.634205686599419
2.125	-1.704531634136986
2.12625	-1.774857581674553
2.1275	-1.84518352921212
2.12875	-1.911808111089815
2.13	-1.982134058627382
2.13125	-2.048758640505077
2.1325	-2.119084588042644
2.13375	-2.182007804260468
2.135	-2.241229654818419
2.13625	-2.311555602355986
2.1375	-2.378180184233681
2.13875	-2.448506131771248
2.14	-2.515130713648944
2.14125	-2.581755295526639
2.1425	-2.648379877404334
2.14375	-2.718705824941901
2.145	-2.785330406819596
2.14625	-2.851954988697291
2.1475	-2.918579570574986
2.14875	-2.985204152452682
2.15	-3.051828734330376
2.15125	-3.118453316208072
2.1525	-3.185077898085767
2.15375	-3.251702479963462
2.155	-3.318327061841157
2.15625	-3.384951643718852
2.1575	-3.447874859936676
2.15875	-3.514499441814371
2.16	-3.577422658032194
2.16125	-3.644047239909889
2.1625	-3.706970456127712
2.16375	-3.773595038005408
2.165	-3.836518254223231
2.16625	-3.899441470441054
2.1675	-3.966066052318749
2.16875	-4.028989268536572
2.17	-4.091912484754396
2.17125	-4.154835700972218
2.1725	-4.217758917190042
2.17375	-4.276980767747993
2.175	-4.339903983965816
2.17625	-4.399125834523767
2.1775	-4.462049050741591
2.17875	-4.524972266959414
2.18	-4.584194117517365
2.18125	-4.647117333735189
2.1825	-4.70633918429314
2.18375	-4.765561034851091
2.185	-4.824782885409042
2.18625	-4.884004735966993
2.1875	-4.943226586524944
2.18875	-5.002448437082895
2.19	-5.061670287640847
2.19125	-5.117190772538926
2.1925	-5.165308526117261
2.19375	-5.224530376675213
2.195	-5.283752227233165
2.19625	-5.339272712131243
2.1975	-5.394793197029323
2.19875	-5.450313681927402
2.2	-5.509535532485353
2.20125	-5.565056017383433
2.2025	-5.620576502281512
2.20375	-5.676096987179592
2.205	-5.73161747207767
2.20625	-5.783436591315878
2.2075	-5.838957076213958
2.20875	-5.890776195452164
2.21	-5.946296680350244
2.21125	-5.998115799588451
2.2125	-6.049934918826659
2.21375	-6.101754038064866
2.215	-6.153573157303073
2.21625	-6.20539227654128
2.2175	-6.253510030119616
2.21875	-6.305329149357823
2.22	-6.353446902936159
2.22125	-6.405266022174366
2.2225	-6.453383775752702
2.22375	-6.501501529331037
2.225	-6.553320648569244
2.22625	-6.601438402147579
2.2275	-6.649556155725915
2.22875	-6.697673909304251
2.23	-6.742090297222714
2.23125	-6.790208050801049
2.2325	-6.834624438719512
2.23375	-6.879040826637976
2.235	-6.927158580216311
2.23625	-6.971574968134775
2.2375	-7.012289990393366
2.23875	-7.060407743971702
2.24	-7.101122766230293
2.24125	-7.145539154148756
2.2425	-7.18995554206722
2.24375	-7.230670564325812
2.245	-7.271385586584403
2.24625	-7.312100608842995
2.2475	-7.352815631101586
2.24875	-7.393530653360178
2.25	-7.426842944299025
2.25125	-7.463856600897745
2.2525	-7.504571623156336
2.25375	-7.545286645414928
2.255	-7.582300302013647
2.25625	-7.619313958612366
2.2575	-7.656327615211086
2.25875	-7.693341271809806
2.26	-7.726653562748653
2.26125	-7.763667219347373
2.2625	-7.800680875946092
2.26375	-7.83399316688494
2.265	-7.867305457823788
2.26625	-7.900617748762635
2.2675	-7.933930039701482
2.26875	-7.96724233064033
2.27	-8.000554621579179
2.27125	-8.033866912518025
2.2725	-8.063477837797002
2.27375	-8.096790128735849
2.275	-8.126401054014824
2.27625	-8.152310613633929
2.2775	-8.181921538912905
2.27875	-8.21153246419188
2.28	-8.241143389470855
2.28125	-8.26705294908996
2.2825	-8.296663874368935
2.28375	-8.322573433988039
2.285	-8.348482993607142
2.28625	-8.374392553226246
2.2875	-8.400302112845349
2.28875	-8.426211672464452
2.29	-8.448419866423684
2.29125	-8.470628060382916
2.2925	-8.49653762000202
2.29375	-8.522447179621125
2.295	-8.540954007920483
2.29625	-8.563162201879715
2.2975	-8.581669030179075
2.29875	-8.603877224138307
2.3	-8.622384052437667
2.30125	-8.640890880737027
2.3025	-8.663099074696259
2.30375	-8.681605902995617
2.305	-8.696411365635106
2.30625	-8.714918193934466
2.3075	-8.729723656573952
2.30875	-8.744529119213441
2.31	-8.763035947512801
2.31125	-8.777841410152289
2.3125	-8.792646872791776
2.31375	-8.803750969771393
2.315	-8.81855643241088
2.31625	-8.829660529390496
2.3175	-8.844465992029983
2.31875	-8.8555700890096
2.32	-8.866674185989215
2.32125	-8.877778282968832
2.3225	-8.888882379948447
2.32375	-8.896285111268192
2.325	-8.907389208247807
2.32625	-8.91479193956755
2.3275	-8.925896036547167
2.32875	-8.93329876786691
2.33	-8.937000133526782
2.33125	-8.944402864846527
2.3325	-8.95180559616627
2.33375	-8.955506961826142
2.335	-8.959208327486014
2.33625	-8.962909693145887
2.3375	-8.97031242446563
2.33875	-8.974013790125502
2.34	-8.974013790125502
2.34125	-8.977715155785374
2.3425	-8.977715155785374
2.34375	-8.977715155785374
2.345	-8.977715155785374
2.34625	-8.977715155785374
2.3475	-8.977715155785374
2.34875	-8.977715155785374
2.35	-8.974013790125502
2.35125	-8.974013790125502
2.3525	-8.97031242446563
2.35375	-8.966611058805759
2.355	-8.962909693145887
2.35625	-8.955506961826142
2.3575	-8.95180559616627
2.35875	-8.944402864846527
2.36	-8.937000133526782
2.36125	-8.93329876786691
2.3625	-8.925896036547167
2.36375	-8.91479193956755
2.365	-8.911090573907678
2.36625	-8.899986476928063
2.3675	-8.89258374560832
2.36875	-8.881479648628703
2.37	-8.870375551649088
2.37125	-8.859271454669472
2.3725	-8.848167357689857
2.37375	-8.83706326071024
2.375	-8.822257798070751
2.37625	-8.807452335431265
2.3775	-8.796348238451648
2.37875	-8.781542775812161
2.38	-8.766737313172673
2.38125	-8.751931850533184
2.3825	-8.733425022233826
2.38375	-8.718619559594337
2.385	-8.696411365635106
2.38625	-8.681605902995617
2.3875	-8.663099074696259
2.38875	-8.644592246396899
2.39	-8.626085418097539
2.39125	-8.603877224138307
2.3925	-8.585370395838947
2.39375	-8.563162201879715
2.395	-8.544655373580357
2.39625	-8.522447179621125
2.3975	-8.500238985661893
2.39875	-8.474329426042788
2.4	-8.452121232083558
2.40125	-8.426211672464452
2.4025	-8.404003478505221
2.40375	-8.378093918886117
2.405	-8.352184359267014
2.40625	-8.32627479964791
2.4075	-8.300365240028807
2.40875	-8.270754314749832
2.41	-8.241143389470855
2.41125	-8.215233829851751
2.4125	-8.185622904572776
2.41375	-8.156011979293801
2.415	-8.126401054014824
2.41625	-8.100491494395721
2.4175	-8.067179203456874
2.41875	-8.037568278177899
2.42	-8.00425598723905
2.42125	-7.970943696300202
2.4225	-7.945034136681098
2.42375	-7.91172184574225
2.425	-7.878409554803404
2.42625	-7.845097263864556
2.4275	-7.811784972925708
2.42875	-7.774771316326989
2.43	-7.737757659728269
2.43125	-7.704445368789422
2.4325	-7.667431712190702
2.43375	-7.630418055591982
2.435	-7.593404398993263
2.43625	-7.556390742394544
2.4375	-7.515675720135952
2.43875	-7.478662063537232
2.44	-7.437947041278641
2.44125	-7.400933384679921
2.4425	-7.36021836242133
2.44375	-7.319503340162738
2.445	-7.275086952244274
2.44625	-7.234371929985683
2.4475	-7.193656907727092
2.44875	-7.149240519808629
2.45	-7.108525497550037
2.45125	-7.064109109631573
2.4525	-7.01969272171311
2.45375	-6.975276333794647
2.455	-6.930859945876183
2.45625	-6.882742192297848
2.4575	-6.838325804379385
2.45875	-6.793909416460921
2.46	-6.749493028542457
2.46125	-6.701375274964122
2.4625	-6.653257521385787
2.46375	-6.605139767807452
2.465	-6.557022014229116
2.46625	-6.50890426065078
2.4675	-6.460786507072445
2.46875	-6.41266875349411
2.47	-6.360849634255903
2.47125	-6.309030515017695
2.4725	-6.26091276143936
2.47375	-6.209093642201153
2.475	-6.157274522962945
2.47625	-6.105455403724738
2.4775	-6.05363628448653
2.47875	-6.001817165248323
2.48	-5.95740077732986
2.48125	-5.905581658091652
2.4825	-5.853762538853445
2.48375	-5.798242053955366
2.485	-5.746422934717159
2.48625	-5.690902449819079
2.4875	-5.635381964921
2.48875	-5.57986148002292
2.49	-5.524340995124841
2.49125	-5.468820510226762
2.4925	-5.413300025328683
2.49375	-5.354078174770732
2.495	-5.298557689872652
2.49625	-5.239335839314701
2.4975	-5.183815354416621
2.49875	-5.12459350385867
2.5	-5.069073018960591
2.50125	-5.00985116840264
2.5025	-4.950629317844689
2.50375	-4.891407467286737
2.505	-4.832185616728786
2.50625	-4.772963766170835
2.5075	-4.713741915612884
2.50875	-4.65081869939506
2.51	-4.591596848837109
2.51125	-4.532374998279158
2.5125	-4.469451782061334
2.51375	-4.406528565843511
2.515	-4.343605349625689
2.51625	-4.284383499067737
2.5175	-4.221460282849914
2.51875	-4.158537066632091
2.52	-4.095613850414267
2.52125	-4.032690634196444
2.5225	-3.969767417978621
2.52375	-3.906844201760798
2.525	-3.843920985542975
2.52625	-3.777296403665279
2.5275	-3.714373187447456
2.52875	-3.651449971229633
2.53	-3.584825389351938
2.53125	-3.518200807474243
2.5325	-3.45527759125642
2.53375	-3.388653009378724
2.535	-3.325729793160901
2.53625	-3.255403845623334
2.5375	-3.199883360725255
2.53875	-3.136960144507432
2.54	-3.070335562629736
2.54125	-3.003710980752041
2.5425	-2.940787764534218
2.54375	-2.874163182656523
2.545	-2.803837235118956
2.54625	-2.737212653241261
2.5475	-2.670588071363565
2.54875	-2.600262123825998
2.55	-2.533637541948303
2.55125	-2.467012960070608
2.5525	-2.400388378192913
2.55375	-2.330062430655346
2.555	-2.263437848777651
2.55625	-2.193111901240083
2.5575	-2.126487319362389
2.55875	-2.056161371824821
2.56	-1.989536789947126
2.56125	-1.919210842409559
2.5625	-1.848884894871992
2.56375	-1.782260312994297
2.565	-1.71193436545673
2.56625	-1.641608417919163
2.5675	-1.571282470381596
2.56875	-1.500956522844028
2.57	-1.430630575306461
2.57125	-1.360304627768894
2.5725	-1.289978680231327
2.57375	-1.21965273269376
2.575	-1.149326785156193
2.57625	-1.079000837618626
2.5775	-1.008674890081059
2.57875	-0.9383489425434915
2.58	-0.8680229950059245
2.58125	-0.7939956818084855
2.5825	-0.7236697342709183
2.58375	-0.6496424210734792
2.585	-0.5830178391957841
2.58625	-0.508990525998345
2.5875	-0.4386645784607779
2.58875	-0.3683386309232108
2.59	-0.2943113177257718
2.59125	-0.2239853701882047
2.5925	-0.1536594226506376
2.59375	-0.08333347511307046
2.595	-0.02411162455511921
2.59625	0.0462143229824479
2.5975	0.116540270520015
2.59875	0.1868662180575821
2.6	0.2608935312550212
2.60125	0.3312194787925883
2.6025	0.4015454263301554
2.60375	0.4755727395275944
2.605	0.5458986870651615
2.60625	0.6162246346027287
2.6075	0.6902519478001677
2.60875	0.7605778953377348
2.61	0.8309038428753019
2.61125	0.901229790412869
2.6125	0.975257103610308
2.61375	1.045583051147875
2.615	1.115908998685442
2.61625	1.18623494622301
2.6175	1.256560893760577
2.61875	1.326886841298144
2.62	1.397212788835711
2.62125	1.467538736373278
2.6225	1.537864683910845
2.62375	1.608190631448412
2.625	1.678516578985979
2.62625	1.748842526523546
2.6275	1.815467108401241
2.62875	1.885793055938808
2.63	1.959820369136247
2.63125	2.026444951013943
2.6325	2.09677089855151
2.63375	2.167096846089077
2.635	2.237422793626644
2.63625	2.304047375504339
2.6375	2.374373323041906
2.63875	2.444699270579473
2.64	2.511323852457169
2.64125	2.581649799994736
2.6425	2.648274381872431
2.64375	2.714898963750126
2.645	2.785224911287693
2.64625	2.851849493165388
2.6475	2.918474075043084
2.64875	2.988800022580651
2.65	3.055424604458346
2.65125	3.122049186336041
2.6525	3.181271036893992
2.65375	3.240492887451943
2.655	3.307117469329639
2.65625	3.373742051207334
2.6575	3.440366633085029
2.65875	3.506991214962724
2.66	3.573615796840419
2.66125	3.640240378718114
2.6625	3.703163594935937
2.66375	3.766086811153761
2.665	3.832711393031456
2.66625	3.899335974909151
2.6675	3.962259191126974
2.66875	4.025182407344797
2.67	4.088105623562621
2.67125	4.154730205440316
2.6725	4.217653421658139
2.67375	4.280576637875962
2.675	4.343499854093785
2.67625	4.402721704651737
2.6775	4.465644920869559
2.67875	4.528568137087383
2.68	4.591491353305206
2.68125	4.650713203863157
2.6825	4.709935054421109
2.68375	4.772858270638932
2.685	4.832080121196883
2.68625	4.895003337414706
2.6875	4.954225187972658
2.68875	5.013447038530609
2.69	5.07266888908856
2.69125	5.131890739646511
2.6925	5.191112590204463
2.69375	5.246633075102542
2.695	5.305854925660493
2.69625	5.361375410558573
2.6975	5.420597261116524
2.69875	5.476117746014603
2.7	5.531638230912682
2.70125	5.587158715810761
2.7025	5.642679200708841
2.70375	5.69819968560692
2.705	5.753720170505
2.70625	5.809240655403078
2.7075	5.864761140301158
2.70875	5.916580259539366
2.71	5.964698013117701
2.71125	6.016517132355908
2.7125	6.068336251594116
2.71375	6.120155370832323
2.715	6.17197449007053
2.71625	6.223793609308737
2.7175	6.275612728546945
2.71875	6.327431847785152
2.72	6.37925096702336
2.72125	6.427368720601695
2.7225	6.479187839839902
2.72375	6.527305593418237
2.725	6.575423346996573
2.72625	6.623541100574909
2.7275	6.671658854153244
2.72875	6.719776607731579
2.73	6.767894361309915
2.73125	6.81601211488825
2.7325	6.860428502806713
2.73375	6.908546256385049
2.735	6.952962644303512
2.73625	6.997379032221976
2.7375	7.041795420140439
2.73875	7.086211808058903
2.74	7.130628195977366
2.74125	7.175044583895829
2.7425	7.219460971814293
2.74375	7.260175994072885
2.745	7.300891016331476
2.74625	7.345307404249939
2.7475	7.38602242650853
2.74875	7.426737448767122
2.75	7.463751105365842
2.75125	7.504466127624434
2.7525	7.545181149883025
2.75375	7.582194806481744
2.755	7.622909828740336
2.75625	7.659923485339055
2.7575	7.696937141937775
2.75875	7.733950798536494
2.76	7.770964455135214
2.76125	7.804276746074061
2.7625	7.841290402672781
2.76375	7.878304059271501
2.765	7.911616350210348
2.76625	7.944928641149196
2.7675	7.974539566428171
2.76875	8.004150491707145
2.77	8.037462782645994
2.77125	8.070775073584841
2.7725	8.104087364523689
2.77375	8.133698289802664
2.775	8.16330921508164
2.77625	8.192920140360616
2.7775	8.222531065639592
2.77875	8.252141990918567
2.78	8.281752916197542
2.78125	8.307662475816645
2.7825	8.337273401095622
2.78375	8.363182960714726
2.785	8.389092520333829
2.78625	8.415002079952933
2.7875	8.440911639572036
2.78875	8.46682119919114
2.79	8.489029393150371
2.79125	8.514938952769475
2.7925	8.537147146728707
2.79375	8.559355340687938
2.795	8.585264900307042
2.79625	8.603771728606402
2.7975	8.625979922565634
2.79875	8.644486750864994
2.8	8.666694944824226
2.80125	8.685201773123586
2.8025	8.703708601422946
2.80375	8.722215429722304
2.805	8.740722258021664
2.80625	8.759229086321024
2.8075	8.777735914620385
2.80875	8.792541377259871
2.81	8.80734683989936
2.81125	8.822152302538848
2.8125	8.836957765178335
2.81375	8.851763227817823
2.815	8.866568690457312
2.81625	8.877672787436927
2.8175	8.888776884416544
2.81875	8.90358234705603
2.82	8.914686444035647
2.82125	8.925790541015262
2.8225	8.933193272335005
2.82375	8.944297369314622
2.825	8.951700100634365
2.82625	8.959102831954111
2.8275	8.966505563273854
2.82875	8.977609660253469
2.83	8.981311025913342
2.83125	8.988713757233086
2.8325	8.996116488552829
2.83375	8.999817854212701
2.835	9.003519219872572
2.83625	9.007220585532446
2.8375	9.010921951192318
2.83875	9.018324682512061
2.84	9.018324682512061
2.84125	9.022026048171933
2.8425	9.022026048171933
2.84375	9.022026048171933
2.845	9.022026048171933
2.84625	9.022026048171933
2.8475	9.022026048171933
2.84875	9.022026048171933
2.85	9.022026048171933
2.85125	9.018324682512061
2.8525	9.014623316852189
2.85375	9.010921951192318
2.855	9.007220585532446
2.85625	9.003519219872572
2.8575	8.996116488552829
2.85875	8.988713757233086
2.86	8.985012391573214
2.86125	8.977609660253469
2.8625	8.970206928933726
2.86375	8.962804197613982
2.865	8.955401466294237
2.86625	8.944297369314622
2.8675	8.933193272335005
2.86875	8.925790541015262
2.87	8.914686444035647
2.87125	8.90358234705603
2.8725	8.888776884416544
2.87375	8.877672787436927
2.875	8.866568690457312
2.87625	8.851763227817823
2.8775	8.840659130838207
2.87875	8.82585366819872
2.88	8.80734683989936
2.88125	8.792541377259871
2.8825	8.777735914620385
2.88375	8.762930451980896
2.885	8.744423623681536
2.88625	8.725916795382176
2.8875	8.707409967082818
2.88875	8.688903138783457
2.89	8.670396310484097
2.89125	8.651889482184737
2.8925	8.629681288225505
2.89375	8.607473094266274
2.895	8.588966265966915
2.89625	8.566758072007683
2.8975	8.544549878048452
2.89875	8.518640318429348
2.9	8.496432124470116
2.90125	8.470522564851011
2.9025	8.444613005231908
2.90375	8.418703445612804
2.905	8.396495251653572
2.90625	8.370585692034469
2.9075	8.340974766755494
2.90875	8.31506520713639
2.91	8.285454281857414
2.91125	8.25954472223831
2.9125	8.229933796959335
2.91375	8.20032287168036
2.915	8.170711946401385
2.91625	8.141101021122408
2.9175	8.107788730183561
2.91875	8.078177804904586
2.92	8.044865513965737
2.92125	8.01155322302689
2.9225	7.978240932088043
2.92375	7.944928641149196
2.925	7.911616350210348
2.92625	7.878304059271501
2.9275	7.841290402672781
2.92875	7.807978111733934
2.93	7.770964455135214
2.93125	7.733950798536494
2.9325	7.696937141937775
2.93375	7.659923485339055
2.935	7.622909828740336
2.93625	7.582194806481744
2.9375	7.545181149883025
2.93875	7.504466127624434
2.94	7.467452471025713
2.94125	7.434140180086867
2.9425	7.393425157828275
2.94375	7.352710135569684
2.945	7.311995113311092
2.94625	7.2712800910525
2.9475	7.226863703134037
2.94875	7.186148680875445
2.95	7.141732292956982
2.95125	7.097315905038518
2.9525	7.052899517120055
2.95375	7.008483129201592
2.955	6.964066741283128
2.95625	6.919650353364664
2.9575	6.871532599786329
2.95875	6.827116211867866
2.96	6.77899845828953
2.96125	6.730880704711195
2.9625	6.68276295113286
2.96375	6.634645197554525
2.965	6.586527443976189
2.96625	6.538409690397853
2.9675	6.490291936819518
2.96875	6.438472817581311
2.97	6.386653698343103
2.97125	6.338535944764768
2.9725	6.286716825526561
2.97375	6.234897706288353
2.975	6.183078587050146
2.97625	6.131259467811939
2.9775	6.079440348573732
2.97875	6.027621229335524
2.98	5.972100744437444
2.98125	5.920281625199237
2.9825	5.864761140301158
2.98375	5.809240655403078
2.985	5.757421536164872
2.98625	5.701901051266792
2.9875	5.646380566368713
2.98875	5.590860081470634
2.99	5.535339596572554
2.99125	5.479819111674475
2.9925	5.420597261116524
2.99375	5.361375410558573
2.995	5.305854925660493
2.99625	5.246633075102542
2.9975	5.191112590204463
2.99875	5.142994836626127
3	5.083772986068176
3.00125	5.028252501170097
3.0025	4.969030650612146
3.00375	4.906107434394322
3.005	4.846885583836371
3.00625	4.783962367618548
3.0075	4.724740517060597
3.00875	4.665518666502646
3.01	4.602595450284822
3.01125	4.543373599726871
3.0125	4.480450383509048
3.01375	4.417527167291224
3.015	4.354603951073401
3.01625	4.291680734855578
3.0175	4.228757518637755
3.01875	4.165834302419932
3.02	4.102911086202108
3.02125	4.039987869984285
3.0225	3.977064653766462
3.02375	3.910440071888767
3.025	3.847516855670944
3.02625	3.780892273793249
3.0275	3.717969057575425
3.02875	3.65134447569773
3.03	3.588421259479907
3.03125	3.521796677602212
3.0325	3.455172095724517
3.03375	3.388547513846822
3.035	3.321922931969127
3.03625	3.255298350091431
3.0375	3.192375133873608
3.03875	3.125750551995913
3.04	3.055424604458346
3.04125	2.988800022580651
3.0425	2.922175440702956
3.04375	2.851849493165388
3.045	2.785224911287693
3.04625	2.718600329409998
3.0475	2.648274381872431
3.04875	2.581649799994736
3.05	2.511323852457169
3.05125	2.444699270579473
3.0525	2.374373323041906
3.05375	2.307748741164211
3.055	2.237422793626644
3.05625	2.181902308728565
3.0575	2.111576361190998
3.05875	2.041250413653431
3.06	1.974625831775735
3.06125	1.904299884238168
3.0625	1.833973936700601
3.06375	1.763647989163034
3.065	1.693322041625467
3.06625	1.6229960940879
3.0675	1.552670146550333
3.06875	1.482344199012766
3.07	1.412018251475199
3.07125	1.341692303937632
3.0725	1.271366356400064
3.07375	1.201040408862497
3.075	1.13071446132493
3.07625	1.060388513787363
3.0775	0.9863612005899239
3.07875	0.9160352530523569
3.08	0.8457093055147897
3.08125	0.7753833579772226
3.0825	0.7050574104396555
3.08375	0.6347314629020884
3.085	0.5607041497046493
3.08625	0.4903782021670823
3.0875	0.4163508889696432
3.08875	0.3460249414320761
3.09	0.275698993894509
3.09125	0.2053730463569419
3.0925	0.1313457331595028
3.09375	0.0610197856219357
3.095	-0.009306161915631396
3.09625	-0.0796321094531985
3.0975	-0.1499580569907656
3.09875	-0.2202840045283327
3.1	-0.2943113177257718
3.10125	-0.3646372652633389
3.1025	-0.434963212800906
3.10375	-0.508990525998345
3.105	-0.5793164735359122
3.10625	-0.6496424210734792
3.1075	-0.7199683686110464
3.10875	-0.7939956818084855
3.11	-0.8643216293460525
3.11125	-0.9346475768836197
3.1125	-1.004973524421187
3.11375	-1.064195374979138
3.115	-1.134521322516705
3.11625	-1.204847270054272
3.1175	-1.275173217591839
3.11875	-1.345499165129406
3.12	-1.415825112666973
3.12125	-1.48615106020454
3.1225	-1.556477007742108
3.12375	-1.626802955279675
3.125	-1.697128902817242
3.12625	-1.767454850354809
3.1275	-1.834079432232504
3.12875	-1.904405379770072
3.13	-1.971029961647766
3.13125	-2.041355909185333
3.1325	-2.111681856722901
3.13375	-2.178306438600596
3.135	-2.248632386138163
3.13625	-2.315256968015858
3.1375	-2.385582915553425
3.13875	-2.45220749743112
3.14	-2.518832079308815
3.14125	-2.585456661186511
3.1425	-2.655782608724078
3.14375	-2.722407190601773
3.145	-2.789031772479468
3.14625	-2.859357720017035
3.1475	-2.92598230189473
3.14875	-2.992606883772425
3.15	-3.055530099990249
3.15125	-3.125856047527816
3.1525	-3.188779263745639
3.15375	-3.255403845623334
3.155	-3.322028427501029
3.15625	-3.388653009378724
3.1575	-3.451576225596547
3.15875	-3.518200807474243
3.16	-3.584825389351938
3.16125	-3.647748605569761
3.1625	-3.714373187447456
3.16375	-3.777296403665279
3.165	-3.843920985542975
3.16625	-3.906844201760798
3.1675	-3.969767417978621
3.16875	-4.032690634196444
3.17	-4.095613850414267
3.17125	-4.147432969652475
3.1725	-4.206654820210426
3.17375	-4.269578036428249
3.175	-4.332501252646073
3.17625	-4.391723103204024
3.1775	-4.454646319421847
