Time (s)	Channel 1 (V)	Channel 2 (V)
-0.5275000000000001	8.925790541015262	7.92739276524893
-0.52725	8.92208917535539	7.92739276524893
-0.5269999999999999	8.922089175355389	7.92739276524893
-0.5267500000000001	8.918387809695519	7.92739276524893
-0.5265	8.918387809695517	7.923678988972886
-0.5262499999999999	8.914686444035645	7.923678988972886
-0.526	8.910985078375774	7.923678988972886
-0.5257499999999999	8.907283712715902	7.923678988972886
-0.5255000000000001	8.907283712715902	7.923678988972886
-0.52525	8.90358234705603	7.923678988972886
-0.5249999999999999	8.90358234705603	7.927392765248928
-0.52475	8.90358234705603	7.923678988972886
-0.5245	8.899880981396157	7.927392765248928
-0.5242499999999999	8.896179615736285	7.923678988972886
-0.524	8.892478250076415	7.923678988972886
-0.5237499999999999	8.892478250076413	7.923678988972886
-0.5235000000000001	8.888776884416544	7.923678988972886
-0.52325	8.888776884416544	7.923678988972886
-0.5229999999999999	8.885075518756668	7.923678988972886
-0.52275	8.881374153096798	7.923678988972886
-0.5225	8.881374153096797	7.923678988972886
-0.5222499999999999	8.877672787436925	7.923678988972886
-0.522	8.873971421777055	7.923678988972886
-0.5217499999999999	8.873971421777053	7.923678988972886
-0.5215000000000001	8.870270056117183	7.923678988972886
-0.52125	8.866568690457312	7.92739276524893
-0.5209999999999999	8.862867324797438	7.923678988972886
-0.52075	8.862867324797438	7.923678988972886
-0.5205	8.859165959137565	7.923678988972886
-0.5202499999999999	8.855464593477693	7.923678988972886
-0.52	8.851763227817823	7.923678988972886
-0.5197499999999999	8.851763227817822	7.923678988972886
-0.5195000000000001	8.848061862157952	7.923678988972886
-0.51925	8.84436049649808	7.923678988972886
-0.5189999999999999	8.844360496498078	7.923678988972886
-0.51875	8.840659130838207	7.923678988972886
-0.5185	8.836957765178333	7.923678988972886
-0.5182500000000001	8.833256399518463	7.923678988972886
-0.518	8.833256399518463	7.92739276524893
-0.5177499999999999	8.82955503385859	7.92739276524893
-0.5175000000000001	8.82585366819872	7.92739276524893
-0.51725	8.822152302538848	7.923678988972886
-0.5169999999999999	8.822152302538846	7.923678988972887
-0.51675	8.818450936878975	7.92739276524893
-0.5165	8.814749571219101	7.923678988972887
-0.5162500000000001	8.811048205559231	7.92739276524893
-0.516	8.80734683989936	7.923678988972886
-0.5157499999999999	8.807346839899356	7.92739276524893
-0.5155000000000001	8.799944108579616	7.92739276524893
-0.51525	8.796242742919745	7.923678988972887
-0.5149999999999999	8.796242742919743	7.92739276524893
-0.51475	8.792541377259871	7.92739276524893
-0.5145	8.788840011599998	7.927392765248928
-0.5142500000000001	8.785138645940128	7.923678988972886
-0.514	8.785138645940128	7.92739276524893
-0.5137499999999999	8.781437280280254	7.92739276524893
-0.5135000000000001	8.777735914620385	7.92739276524893
-0.51325	8.774034548960509	7.927392765248928
-0.5129999999999999	8.766631817640768	7.923678988972887
-0.51275	8.766631817640768	7.92739276524893
-0.5125	8.762930451980894	7.92739276524893
-0.5122500000000001	8.759229086321024	7.92739276524893
-0.512	8.755527720661153	7.92739276524893
-0.5117499999999999	8.751826355001279	7.92739276524893
-0.5115000000000001	8.748124989341408	7.92739276524893
-0.51125	8.748124989341404	7.92739276524893
-0.5109999999999999	8.740722258021663	7.92739276524893
-0.51075	8.737020892361793	7.92739276524893
-0.5105	8.733319526701919	7.92739276524893
-0.5102500000000001	8.729618161042049	7.92739276524893
-0.51	8.725916795382176	7.92739276524893
-0.5097499999999999	8.725916795382174	7.92739276524893
-0.5095000000000001	8.722215429722304	7.92739276524893
-0.50925	8.714812698402559	7.92739276524893
-0.5089999999999999	8.711111332742687	7.92739276524893
-0.50875	8.707409967082818	7.92739276524893
-0.5085	8.703708601422944	7.92739276524893
-0.5082500000000001	8.700007235763072	7.92739276524893
-0.508	8.696305870103201	7.92739276524893
-0.5077499999999999	8.692604504443329	7.92739276524893
-0.5075000000000001	8.692604504443329	7.92739276524893
-0.50725	8.688903138783456	7.92739276524893
-0.5069999999999999	8.685201773123584	7.92739276524893
-0.50675	8.681500407463714	7.92739276524893
-0.5065	8.674097676143967	7.92739276524893
-0.5062500000000001	8.670396310484097	7.92739276524893
-0.506	8.666694944824226	7.92739276524893
-0.5057499999999999	8.662993579164352	7.923678988972886
-0.5055000000000001	8.659292213504482	7.923678988972886
-0.50525	8.655590847844607	7.92739276524893
-0.5049999999999999	8.651889482184734	7.92739276524893
-0.50475	8.644486750864994	7.92739276524893
-0.5044999999999999	8.64078538520512	7.923678988972887
-0.5042500000000001	8.637084019545251	7.92739276524893
-0.504	8.633382653885379	7.92739276524893
-0.5037499999999999	8.629681288225504	7.92739276524893
-0.5035000000000001	8.625979922565634	7.92739276524893
-0.50325	8.62227855690576	7.923678988972887
-0.5029999999999999	8.618577191245889	7.92739276524893
-0.50275	8.614875825586019	7.92739276524893
-0.5024999999999999	8.611174459926145	7.92739276524893
-0.5022500000000001	8.607473094266274	7.92739276524893
-0.502	8.603771728606402	7.92739276524893
-0.5017499999999999	8.596368997286657	7.92739276524893
-0.5015000000000001	8.592667631626787	7.92739276524893
-0.50125	8.585264900307042	7.92739276524893
-0.5009999999999999	8.58526490030704	7.92739276524893
-0.50075	8.58156353464717	7.92739276524893
-0.5004999999999999	8.577862168987295	7.92739276524893
-0.5002500000000001	8.570459437667555	7.92739276524893
-0.4999999999999999	8.566758072007683	7.92739276524893
-0.49975	8.56305670634781	7.92739276524893
-0.4995	8.555653975028067	7.92739276524893
-0.49925	8.551952609368195	7.92739276524893
-0.4989999999999999	8.548251243708323	7.931106541524976
-0.49875	8.544549878048452	7.92739276524893
-0.4985	8.54084851238858	7.92739276524893
-0.49825	8.533445781068835	7.92739276524893
-0.4979999999999999	8.529744415408963	7.92739276524893
-0.49775	8.526043049749092	7.92739276524893
-0.4975	8.518640318429348	7.92739276524893
-0.49725	8.514938952769475	7.92739276524893
-0.4969999999999999	8.511237587109603	7.92739276524893
-0.49675	8.507536221449731	7.92739276524893
-0.4965	8.500133490129988	7.92739276524893
-0.49625	8.496432124470116	7.92739276524893
-0.4959999999999999	8.489029393150371	7.92739276524893
-0.49575	8.489029393150371	7.92739276524893
-0.4955	8.4853280274905	7.931106541524976
-0.49525	8.477925296170756	7.931106541524976
-0.4949999999999999	8.470522564851011	7.92739276524893
-0.49475	8.46682119919114	7.92739276524893
-0.4945	8.463119833531268	7.931106541524976
-0.49425	8.459418467871396	7.931106541524976
-0.4939999999999999	8.452015736551653	7.931106541524976
-0.49375	8.448314370891781	7.931106541524976
-0.4935	8.444613005231908	7.931106541524976
-0.49325	8.437210273912164	7.931106541524976
-0.4929999999999999	8.433508908252293	7.931106541524976
-0.49275	8.426106176932549	7.931106541524976
-0.4925	8.422404811272676	7.931106541524976
-0.49225	8.418703445612804	7.931106541524976
-0.4919999999999999	8.411300714293061	7.931106541524976
-0.49175	8.407599348633189	7.931106541524976
-0.4915	8.400196617313444	7.931106541524976
-0.49125	8.396495251653572	7.931106541524976
-0.4909999999999999	8.389092520333829	7.931106541524976
-0.49075	8.385391154673957	7.931106541524976
-0.4905	8.381689789014086	7.931106541524976
-0.49025	8.377988423354212	7.931106541524976
-0.4899999999999999	8.370585692034469	7.931106541524976
-0.48975	8.366884326374597	7.931106541524976
-0.4895	8.359481595054854	7.931106541524976
-0.48925	8.355780229394982	7.931106541524976
-0.4889999999999999	8.352078863735109	7.931106541524976
-0.48875	8.344676132415366	7.931106541524976
-0.4885	8.340974766755494	7.931106541524976
-0.48825	8.333572035435751	7.931106541524976
-0.4879999999999999	8.329870669775877	7.93482031780102
-0.48775	8.322467938456134	7.931106541524976
-0.4875	8.318766572796262	7.931106541524976
-0.48725	8.311363841476519	7.931106541524976
-0.487	8.307662475816645	7.931106541524976
-0.48675	8.300259744496902	7.931106541524976
-0.4865	8.29655837883703	7.931106541524976
-0.48625	8.292857013177159	7.93482031780102
-0.486	8.285454281857414	7.931106541524976
-0.48575	8.27805155053767	7.931106541524976
-0.4855	8.274350184877798	7.93482031780102
-0.48525	8.270648819217927	7.93482031780102
-0.485	8.25954472223831	7.93482031780102
-0.48475	8.255843356578438	7.93482031780102
-0.4845	8.248440625258695	7.93482031780102
-0.48425	8.244739259598823	7.93482031780102
-0.484	8.237336528279078	7.931106541524976
-0.48375	8.233635162619207	7.93482031780102
-0.4835	8.226232431299463	7.93482031780102
-0.48325	8.222531065639592	7.93482031780102
-0.483	8.215128334319846	7.93482031780102
-0.48275	8.207725603000103	7.931106541524976
-0.4825	8.204024237340231	7.93482031780102
-0.48225	8.196621506020488	7.93482031780102
-0.482	8.192920140360616	7.93482031780102
-0.48175	8.185517409040871	7.93482031780102
-0.4815	8.178114677721128	7.93482031780102
-0.48125	8.170711946401385	7.93482031780102
-0.481	8.167010580741511	7.93482031780102
-0.48075	8.159607849421768	7.93482031780102
-0.4805	8.155906483761896	7.93482031780102
-0.48025	8.148503752442153	7.931106541524976
-0.48	8.141101021122408	7.92739276524893
-0.47975	8.137399655462536	7.923678988972886
-0.4795	8.129996924142793	7.919965212696841
-0.47925	8.126295558482921	7.916251436420795
-0.479	8.118892827163176	7.908823883868706
-0.47875	8.111490095843433	7.905110107592662
-0.4785	8.104087364523689	7.901396331316616
-0.47825	8.100385998863818	7.893968778764527
-0.478	8.092983267544072	7.890255002488482
-0.47775	8.085580536224329	7.886541226212437
-0.4775	8.078177804904586	7.879113673660347
-0.47725	8.074476439244712	7.875399897384302
-0.477	8.067073707924969	7.871686121108257
-0.47675	8.067073707924969	7.867972344832213
-0.4765	8.059670976605226	7.864258568556168
-0.47625	8.052268245285481	7.856831016004078
-0.476	8.048566879625609	7.853117239728033
-0.47575	8.041164148305866	7.849403463451988
-0.4755	8.033761416986122	7.845689687175943
-0.47525	8.030060051326249	7.838262134623854
-0.475	8.022657320006505	7.834548358347808
-0.4747499999999999	8.015254588686762	7.827120805795719
-0.4745	8.01155322302689	7.823407029519673
-0.47425	8.000449126047274	7.819693253243629
-0.474	7.993046394727531	7.812265700691539
-0.4737499999999999	7.989345029067659	7.808551924415494
-0.4735	7.985643663407787	7.804838148139449
-0.47325	7.978240932088043	7.801124371863405
-0.473	7.970838200768299	7.793696819311315
-0.4727499999999999	7.963435469448555	7.78998304303527
-0.4725	7.956032738128812	7.78255549048318
-0.47225	7.948630006809068	7.77512793793109
-0.472	7.941227275489323	7.771414161655046
-0.4717499999999999	7.937525909829452	7.767700385379
-0.4715	7.930123178509707	7.760272832826911
-0.47125	7.922720447189964	7.756559056550866
-0.471	7.91531771587022	7.749131503998776
-0.4707499999999999	7.907914984550476	7.741703951446686
-0.4705	7.900512253230732	7.737990175170641
-0.47025	7.89681088757086	7.734276398894597
-0.47	7.889408156251116	7.726848846342507
-0.4697499999999999	7.882005424931372	7.723135070066462
-0.4695	7.874602693611629	7.715707517514372
-0.46925	7.867199962291885	7.708279964962283
-0.469	7.85979723097214	7.700852412410192
-0.4687499999999999	7.852394499652397	7.697138636134148
-0.4685	7.844991768332653	7.693424859858103
-0.46825	7.837589037012909	7.685997307306013
-0.468	7.833887671353037	7.678569754753924
-0.4677499999999999	7.826484940033293	7.674855978477878
-0.4675	7.819082208713549	7.667428425925789
-0.46725	7.811679477393805	7.663714649649743
-0.467	7.804276746074061	7.656287097097654
-0.4667499999999999	7.796874014754318	7.65257332082161
-0.4665	7.789471283434573	7.645145768269519
-0.46625	7.78206855211483	7.63771821571743
-0.466	7.774665820795086	7.634004439441385
-0.4657499999999999	7.767263089475342	7.626576886889295
-0.4655	7.759860358155598	7.619149334337205
-0.46525	7.756158992495726	7.615435558061161
-0.465	7.74505489551611	7.60800800550907
-0.4647499999999999	7.737652164196366	7.600580452956981
-0.4645	7.730249432876622	7.596866676680936
-0.46425	7.722846701556878	7.589439124128846
-0.464	7.719145335897006	7.585725347852802
-0.4637499999999999	7.70804123891739	7.574584019024667
-0.4635	7.700638507597647	7.567156466472577
-0.46325	7.693235776277903	7.563442690196532
-0.463	7.689534410618031	7.559728913920488
-0.4627499999999999	7.682131679298287	7.552301361368397
-0.4625	7.674728947978543	7.544873808816308
-0.46225	7.663624850998927	7.537446256264218
-0.462	7.656222119679184	7.533732479988173
-0.4617499999999999	7.648819388359439	7.526304927436083
-0.4615	7.641416657039695	7.518877374883994
-0.46125	7.634013925719952	7.511449822331904
-0.461	7.626611194400208	7.504022269779814
-0.4607499999999999	7.619208463080464	7.500308493503769
-0.4605	7.61180573176072	7.49288094095168
-0.46025	7.604403000440976	7.48545338839959
-0.46	7.597000269121232	7.4780258358475
-0.4597499999999999	7.589597537801488	7.47059828329541
-0.4595	7.582194806481744	7.466884507019365
-0.45925	7.571090709502128	7.455743178191231
-0.459	7.563687978182385	7.452029401915186
-0.4587499999999999	7.55628524686264	7.444601849363096
-0.4585	7.548882515542896	7.437174296811006
-0.45825	7.541479784223153	7.429746744258916
-0.458	7.534077052903409	7.426032967982872
-0.4577499999999999	7.526674321583665	7.418605415430782
-0.4575	7.519271590263921	7.411177862878692
-0.45725	7.511868858944177	7.403750310326602
-0.457	7.500764761964561	7.396322757774512
-0.4567499999999999	7.493362030644818	7.388895205222423
-0.4565	7.485959299325073	7.385181428946378
-0.45625	7.478556568005329	7.377753876394288
-0.456	7.471153836685586	7.370326323842198
-0.45575	7.463751105365842	7.359184995014064
-0.4555	7.456348374046097	7.355471218738018
